id,Existing Customer,Attrited Customer
1378,0.9783844860737333,0.021615513926266837
1379,0.9783844860737333,0.021615513926266837
1380,0.9783844860737333,0.021615513926266837
1381,0.9783844860737333,0.021615513926266837
1382,0.9783844860737333,0.021615513926266837
1383,0.9783844860737333,0.021615513926266837
1384,0.9783844860737333,0.021615513926266837
1385,0.9783844860737333,0.021615513926266837
1386,0.0689054165274049,0.9310945834725949
1387,0.9783844860737333,0.021615513926266837
1388,0.9783844860737333,0.021615513926266837
1389,0.9783844860737333,0.021615513926266837
1390,0.9783844860737333,0.021615513926266837
1391,0.9783844860737333,0.021615513926266837
1392,0.9783844860737333,0.021615513926266837
1393,0.6471452992727904,0.3528547007272096
1394,0.9783844860737333,0.021615513926266837
1395,0.9783844860737333,0.021615513926266837
1396,0.06899990763761184,0.9310000923623881
1397,0.9783844860737333,0.021615513926266837
1398,0.9783844860737333,0.021615513926266837
1399,0.9783844860737333,0.021615513926266837
1400,0.9783844860737333,0.021615513926266837
1401,0.9783844860737333,0.021615513926266837
1402,0.9783844860737333,0.021615513926266837
1403,0.9783844860737333,0.021615513926266837
1404,0.9783844860737333,0.021615513926266837
1405,0.9783844860737333,0.021615513926266837
1406,0.9783844860737333,0.021615513926266837
1407,0.06737594913417541,0.9326240508658246
1408,0.9783844860737333,0.021615513926266837
1409,0.9783844860737333,0.021615513926266837
1410,0.9395239304645203,0.06047606953547977
1411,0.0689128473040737,0.9310871526959265
1412,0.06353860746439607,0.9364613925356039
1413,0.9783844860737333,0.021615513926266837
1414,0.06353860746439607,0.9364613925356039
1415,0.9802402255046607,0.019759774495339406
1416,0.9783844860737333,0.021615513926266837
1417,0.0689054165274049,0.9310945834725949
1418,0.9783844860737333,0.021615513926266837
1419,0.9783844860737333,0.021615513926266837
1420,0.9783844860737333,0.021615513926266837
1421,0.9783844860737333,0.021615513926266837
1422,0.9783844860737333,0.021615513926266837
1423,0.9783844860737333,0.021615513926266837
1424,0.0689054165274049,0.9310945834725949
1425,0.9783844860737333,0.021615513926266837
1426,0.06899990763761184,0.9310000923623881
1427,0.0689054165274049,0.9310945834725949
1428,0.9783844860737333,0.021615513926266837
1429,0.0689128473040737,0.9310871526959265
1430,0.9783844860737333,0.021615513926266837
1431,0.9783844860737333,0.021615513926266837
1432,0.9783844860737333,0.021615513926266837
1433,0.9783844860737333,0.021615513926266837
1434,0.9783844860737333,0.021615513926266837
1435,0.9783844860737333,0.021615513926266837
1436,0.9783844860737333,0.021615513926266837
1437,0.9783844860737333,0.021615513926266837
1438,0.9783844860737333,0.021615513926266837
1439,0.9783844860737333,0.021615513926266837
1440,0.0689128473040737,0.9310871526959265
1441,0.9783844860737333,0.021615513926266837
1442,0.9783844860737333,0.021615513926266837
1443,0.06899990763761184,0.9310000923623881
1444,0.9783844860737333,0.021615513926266837
1445,0.9783844860737333,0.021615513926266837
1446,0.9783844860737333,0.021615513926266837
1447,0.9783844860737333,0.021615513926266837
1448,0.9783844860737333,0.021615513926266837
1449,0.0689054165274049,0.9310945834725949
1450,0.9783844860737333,0.021615513926266837
1451,0.9783844860737333,0.021615513926266837
1452,0.17241057066978477,0.8275894293302153
1453,0.9783844860737333,0.021615513926266837
1454,0.9783844860737333,0.021615513926266837
1455,0.06737228228747684,0.9326277177125232
1456,0.9783844860737333,0.021615513926266837
1457,0.9783844860737333,0.021615513926266837
1458,0.9783844860737333,0.021615513926266837
1459,0.9783844860737333,0.021615513926266837
1460,0.9783844860737333,0.021615513926266837
1461,0.9783844860737333,0.021615513926266837
1462,0.9783844860737333,0.021615513926266837
1463,0.0689054165274049,0.9310945834725949
1464,0.9783844860737333,0.021615513926266837
1465,0.9783844860737333,0.021615513926266837
1466,0.9783844860737333,0.021615513926266837
1467,0.9783844860737333,0.021615513926266837
1468,0.0689128473040737,0.9310871526959265
1469,0.9783844860737333,0.021615513926266837
1470,0.9783844860737333,0.021615513926266837
1471,0.0689054165274049,0.9310945834725949
1472,0.9783844860737333,0.021615513926266837
1473,0.9783844860737333,0.021615513926266837
1474,0.9783844860737333,0.021615513926266837
1475,0.9783844860737333,0.021615513926266837
1476,0.9783844860737333,0.021615513926266837
1477,0.9783844860737333,0.021615513926266837
1478,0.9783844860737333,0.021615513926266837
1479,0.9783844860737333,0.021615513926266837
1480,0.9783844860737333,0.021615513926266837
1481,0.9783844860737333,0.021615513926266837
1482,0.9783844860737333,0.021615513926266837
1483,0.9783844860737333,0.021615513926266837
1484,0.9783844860737333,0.021615513926266837
1485,0.9783844860737333,0.021615513926266837
1486,0.9783844860737333,0.021615513926266837
1487,0.9783844860737333,0.021615513926266837
1488,0.9783844860737333,0.021615513926266837
1489,0.9783844860737333,0.021615513926266837
1490,0.9783844860737333,0.021615513926266837
1491,0.9783844860737333,0.021615513926266837
1492,0.9783844860737333,0.021615513926266837
1493,0.9783844860737333,0.021615513926266837
1494,0.9783844860737333,0.021615513926266837
1495,0.0689128473040737,0.9310871526959265
1496,0.9783844860737333,0.021615513926266837
1497,0.9783844860737333,0.021615513926266837
1498,0.9783844860737333,0.021615513926266837
1499,0.9783844860737333,0.021615513926266837
1500,0.9783844860737333,0.021615513926266837
1501,0.9783844860737333,0.021615513926266837
1502,0.0689128473040737,0.9310871526959265
1503,0.9783844860737333,0.021615513926266837
1504,0.9783844860737333,0.021615513926266837
1505,0.9783844860737333,0.021615513926266837
1506,0.9783844860737333,0.021615513926266837
1507,0.9783844860737333,0.021615513926266837
1508,0.1723163051693691,0.8276836948306308
1509,0.9783844860737333,0.021615513926266837
1510,0.9783844860737333,0.021615513926266837
1511,0.9783844860737333,0.021615513926266837
1512,0.06899990763761184,0.9310000923623881
1513,0.9783844860737333,0.021615513926266837
1514,0.9783844860737333,0.021615513926266837
1515,0.9783844860737333,0.021615513926266837
1516,0.9783844860737333,0.021615513926266837
1517,0.9783844860737333,0.021615513926266837
1518,0.06899990763761184,0.9310000923623881
1519,0.9783844860737333,0.021615513926266837
1520,0.9783844860737333,0.021615513926266837
1521,0.9783844860737333,0.021615513926266837
1522,0.0689128473040737,0.9310871526959265
1523,0.9783844860737333,0.021615513926266837
1524,0.9783844860737333,0.021615513926266837
1525,0.9783844860737333,0.021615513926266837
1526,0.9783844860737333,0.021615513926266837
1527,0.9783844860737333,0.021615513926266837
1528,0.9783844860737333,0.021615513926266837
1529,0.9783844860737333,0.021615513926266837
1530,0.9783844860737333,0.021615513926266837
1531,0.9783844860737333,0.021615513926266837
1532,0.9783844860737333,0.021615513926266837
1533,0.9783844860737333,0.021615513926266837
1534,0.0689054165274049,0.9310945834725949
1535,0.9783844860737333,0.021615513926266837
1536,0.9783844860737333,0.021615513926266837
1537,0.9783844860737333,0.021615513926266837
1538,0.9783844860737333,0.021615513926266837
1539,0.9783844860737333,0.021615513926266837
1540,0.9783844860737333,0.021615513926266837
1541,0.9783844860737333,0.021615513926266837
1542,0.9783844860737333,0.021615513926266837
1543,0.9783844860737333,0.021615513926266837
1544,0.9783844860737333,0.021615513926266837
1545,0.9783844860737333,0.021615513926266837
1546,0.9783844860737333,0.021615513926266837
1547,0.0689128473040737,0.9310871526959265
1548,0.0689128473040737,0.9310871526959265
1549,0.0689128473040737,0.9310871526959265
1550,0.9783844860737333,0.021615513926266837
1551,0.9783844860737333,0.021615513926266837
1552,0.9783844860737333,0.021615513926266837
1553,0.9783844860737333,0.021615513926266837
1554,0.9783844860737333,0.021615513926266837
1555,0.0689054165274049,0.9310945834725949
1556,0.9783844860737333,0.021615513926266837
1557,0.9783844860737333,0.021615513926266837
1558,0.9783844860737333,0.021615513926266837
1559,0.9783844860737333,0.021615513926266837
1560,0.9783844860737333,0.021615513926266837
1561,0.9783844860737333,0.021615513926266837
1562,0.9783844860737333,0.021615513926266837
1563,0.9783844860737333,0.021615513926266837
1564,0.06899990763761184,0.9310000923623881
1565,0.9783844860737333,0.021615513926266837
1566,0.0689054165274049,0.9310945834725949
1567,0.9783844860737333,0.021615513926266837
1568,0.9783844860737333,0.021615513926266837
1569,0.9783844860737333,0.021615513926266837
1570,0.9783844860737333,0.021615513926266837
1571,0.9783844860737333,0.021615513926266837
1572,0.9783844860737333,0.021615513926266837
1573,0.0689054165274049,0.9310945834725949
1574,0.9783844860737333,0.021615513926266837
1575,0.9783844860737333,0.021615513926266837
1576,0.9783844860737333,0.021615513926266837
1577,0.9783844860737333,0.021615513926266837
1578,0.9783844860737333,0.021615513926266837
1579,0.9783844860737333,0.021615513926266837
1580,0.9783844860737333,0.021615513926266837
1581,0.9783844860737333,0.021615513926266837
1582,0.9783844860737333,0.021615513926266837
1583,0.9783844860737333,0.021615513926266837
1584,0.9783844860737333,0.021615513926266837
1585,0.9783844860737333,0.021615513926266837
1586,0.9783844860737333,0.021615513926266837
1587,0.9783844860737333,0.021615513926266837
1588,0.9783844860737333,0.021615513926266837
1589,0.9783844860737333,0.021615513926266837
1590,0.9783844860737333,0.021615513926266837
1591,0.0689054165274049,0.9310945834725949
1592,0.9783844860737333,0.021615513926266837
1593,0.9783844860737333,0.021615513926266837
1594,0.0689054165274049,0.9310945834725949
1595,0.9783844860737333,0.021615513926266837
1596,0.9783844860737333,0.021615513926266837
1597,0.06899990763761184,0.9310000923623881
1598,0.0689054165274049,0.9310945834725949
1599,0.9783844860737333,0.021615513926266837
1600,0.9783844860737333,0.021615513926266837
1601,0.06347947713342823,0.9365205228665717
1602,0.9783844860737333,0.021615513926266837
1603,0.9783844860737333,0.021615513926266837
1604,0.06353860746439607,0.9364613925356039
1605,0.06347947713342823,0.9365205228665717
1606,0.9783844860737333,0.021615513926266837
1607,0.0689054165274049,0.9310945834725949
1608,0.9783844860737333,0.021615513926266837
1609,0.9783844860737333,0.021615513926266837
1610,0.9783844860737333,0.021615513926266837
1611,0.9783844860737333,0.021615513926266837
1612,0.9783844860737333,0.021615513926266837
1613,0.9783844860737333,0.021615513926266837
1614,0.9789277917631328,0.021072208236867097
1615,0.9783844860737333,0.021615513926266837
1616,0.9783844860737333,0.021615513926266837
1617,0.06899990763761184,0.9310000923623881
1618,0.9783844860737333,0.021615513926266837
1619,0.9783844860737333,0.021615513926266837
1620,0.9783844860737333,0.021615513926266837
1621,0.9783844860737333,0.021615513926266837
1622,0.9783844860737333,0.021615513926266837
1623,0.9783844860737333,0.021615513926266837
1624,0.9783844860737333,0.021615513926266837
1625,0.06353860746439607,0.9364613925356039
1626,0.9783844860737333,0.021615513926266837
1627,0.06899990763761184,0.9310000923623881
1628,0.06348529032065844,0.9365147096793415
1629,0.9783844860737333,0.021615513926266837
1630,0.9783844860737333,0.021615513926266837
1631,0.9783844860737333,0.021615513926266837
1632,0.9783844860737333,0.021615513926266837
1633,0.9783844860737333,0.021615513926266837
1634,0.9783844860737333,0.021615513926266837
1635,0.9783844860737333,0.021615513926266837
1636,0.9783844860737333,0.021615513926266837
1637,0.9783844860737333,0.021615513926266837
1638,0.9783844860737333,0.021615513926266837
1639,0.9783844860737333,0.021615513926266837
1640,0.9783844860737333,0.021615513926266837
1641,0.9783844860737333,0.021615513926266837
1642,0.9783844860737333,0.021615513926266837
1643,0.9783844860737333,0.021615513926266837
1644,0.9783844860737333,0.021615513926266837
1645,0.9783844860737333,0.021615513926266837
1646,0.9783844860737333,0.021615513926266837
1647,0.9783844860737333,0.021615513926266837
1648,0.9783844860737333,0.021615513926266837
1649,0.9783844860737333,0.021615513926266837
1650,0.9783844860737333,0.021615513926266837
1651,0.9783844860737333,0.021615513926266837
1652,0.0689128473040737,0.9310871526959265
1653,0.06899990763761184,0.9310000923623881
1654,0.9783844860737333,0.021615513926266837
1655,0.9783844860737333,0.021615513926266837
1656,0.9783844860737333,0.021615513926266837
1657,0.18088653590430187,0.8191134640956982
1658,0.9783844860737333,0.021615513926266837
1659,0.9783844860737333,0.021615513926266837
1660,0.17075991835455973,0.8292400816454402
1661,0.9783844860737333,0.021615513926266837
1662,0.9783844860737333,0.021615513926266837
1663,0.9783844860737333,0.021615513926266837
1664,0.9783844860737333,0.021615513926266837
1665,0.9783844860737333,0.021615513926266837
1666,0.9783844860737333,0.021615513926266837
1667,0.9783844860737333,0.021615513926266837
1668,0.9783844860737333,0.021615513926266837
1669,0.0689054165274049,0.9310945834725949
1670,0.9783844860737333,0.021615513926266837
1671,0.9783844860737333,0.021615513926266837
1672,0.9783844860737333,0.021615513926266837
1673,0.9783844860737333,0.021615513926266837
1674,0.9783844860737333,0.021615513926266837
1675,0.9783844860737333,0.021615513926266837
1676,0.9783844860737333,0.021615513926266837
1677,0.9783844860737333,0.021615513926266837
1678,0.9783844860737333,0.021615513926266837
1679,0.9783844860737333,0.021615513926266837
1680,0.6470526527474767,0.35294734725252336
1681,0.9783844860737333,0.021615513926266837
1682,0.9783844860737333,0.021615513926266837
1683,0.9783844860737333,0.021615513926266837
1684,0.9783844860737333,0.021615513926266837
1685,0.9783844860737333,0.021615513926266837
1686,0.9783844860737333,0.021615513926266837
1687,0.9783844860737333,0.021615513926266837
1688,0.9783844860737333,0.021615513926266837
1689,0.9783844860737333,0.021615513926266837
1690,0.0689054165274049,0.9310945834725949
1691,0.06737228228747684,0.9326277177125232
1692,0.0689054165274049,0.9310945834725949
1693,0.9783844860737333,0.021615513926266837
1694,0.0689128473040737,0.9310871526959265
1695,0.9783844860737333,0.021615513926266837
1696,0.06899990763761184,0.9310000923623881
1697,0.9783844860737333,0.021615513926266837
1698,0.9783844860737333,0.021615513926266837
1699,0.9783844860737333,0.021615513926266837
1700,0.9783844860737333,0.021615513926266837
1701,0.9783844860737333,0.021615513926266837
1702,0.9783844860737333,0.021615513926266837
1703,0.17231411380460032,0.8276858861954
1704,0.9783844860737333,0.021615513926266837
1705,0.9783844860737333,0.021615513926266837
1706,0.9783844860737333,0.021615513926266837
1707,0.9783844860737333,0.021615513926266837
1708,0.9783844860737333,0.021615513926266837
1709,0.9783844860737333,0.021615513926266837
1710,0.9783844860737333,0.021615513926266837
1711,0.9783844860737333,0.021615513926266837
1712,0.18088653590430187,0.8191134640956982
1713,0.9783844860737333,0.021615513926266837
1714,0.9783844860737333,0.021615513926266837
1715,0.9783844860737333,0.021615513926266837
1716,0.06899990763761184,0.9310000923623881
1717,0.9783844860737333,0.021615513926266837
1718,0.06353734488917723,0.9364626551108227
1719,0.9783844860737333,0.021615513926266837
1720,0.9783844860737333,0.021615513926266837
1721,0.9783844860737333,0.021615513926266837
1722,0.9783844860737333,0.021615513926266837
1723,0.9783844860737333,0.021615513926266837
1724,0.0689054165274049,0.9310945834725949
1725,0.9783844860737333,0.021615513926266837
1726,0.9783844860737333,0.021615513926266837
1727,0.9783844860737333,0.021615513926266837
1728,0.9783844860737333,0.021615513926266837
1729,0.9783844860737333,0.021615513926266837
1730,0.9783844860737333,0.021615513926266837
1731,0.0689054165274049,0.9310945834725949
1732,0.9783844860737333,0.021615513926266837
1733,0.9783844860737333,0.021615513926266837
1734,0.0689128473040737,0.9310871526959265
1735,0.9783844860737333,0.021615513926266837
1736,0.9783844860737333,0.021615513926266837
1737,0.9783844860737333,0.021615513926266837
1738,0.9783844860737333,0.021615513926266837
1739,0.9783844860737333,0.021615513926266837
1740,0.9783844860737333,0.021615513926266837
1741,0.30229575473326825,0.697704245266732
1742,0.9783844860737333,0.021615513926266837
1743,0.9783844860737333,0.021615513926266837
1744,0.9783844860737333,0.021615513926266837
1745,0.9783844860737333,0.021615513926266837
1746,0.9783844860737333,0.021615513926266837
1747,0.0689054165274049,0.9310945834725949
1748,0.9783844860737333,0.021615513926266837
1749,0.9783844860737333,0.021615513926266837
1750,0.9783844860737333,0.021615513926266837
1751,0.9783844860737333,0.021615513926266837
1752,0.9783844860737333,0.021615513926266837
1753,0.9783844860737333,0.021615513926266837
1754,0.9783844860737333,0.021615513926266837
1755,0.06899990763761184,0.9310000923623881
1756,0.9783844860737333,0.021615513926266837
1757,0.06899990763761184,0.9310000923623881
1758,0.9783844860737333,0.021615513926266837
1759,0.9783844860737333,0.021615513926266837
1760,0.9783844860737333,0.021615513926266837
1761,0.9403789322492669,0.05962106775073305
1762,0.9783844860737333,0.021615513926266837
1763,0.9783844860737333,0.021615513926266837
1764,0.9783844860737333,0.021615513926266837
1765,0.9783844860737333,0.021615513926266837
1766,0.9802353602816825,0.01976463971831741
1767,0.9783844860737333,0.021615513926266837
1768,0.9783844860737333,0.021615513926266837
1769,0.9783844860737333,0.021615513926266837
1770,0.9783844860737333,0.021615513926266837
1771,0.9783844860737333,0.021615513926266837
1772,0.9783844860737333,0.021615513926266837
1773,0.9783844860737333,0.021615513926266837
1774,0.9783844860737333,0.021615513926266837
1775,0.9783844860737333,0.021615513926266837
1776,0.9783844860737333,0.021615513926266837
1777,0.9783844860737333,0.021615513926266837
1778,0.9783844860737333,0.021615513926266837
1779,0.9783844860737333,0.021615513926266837
1780,0.9783844860737333,0.021615513926266837
1781,0.9783844860737333,0.021615513926266837
1782,0.9783844860737333,0.021615513926266837
1783,0.9783844860737333,0.021615513926266837
1784,0.9783844860737333,0.021615513926266837
1785,0.9783844860737333,0.021615513926266837
1786,0.9802353602816825,0.01976463971831741
1787,0.9783844860737333,0.021615513926266837
1788,0.9783844860737333,0.021615513926266837
1789,0.9783844860737333,0.021615513926266837
1790,0.9783844860737333,0.021615513926266837
1791,0.9783844860737333,0.021615513926266837
1792,0.9783844860737333,0.021615513926266837
1793,0.9783844860737333,0.021615513926266837
1794,0.9783844860737333,0.021615513926266837
1795,0.9783844860737333,0.021615513926266837
1796,0.0689128473040737,0.9310871526959265
1797,0.9783844860737333,0.021615513926266837
1798,0.9783844860737333,0.021615513926266837
1799,0.0689054165274049,0.9310945834725949
1800,0.0689054165274049,0.9310945834725949
1801,0.9783844860737333,0.021615513926266837
1802,0.9783844860737333,0.021615513926266837
1803,0.9783844860737333,0.021615513926266837
1804,0.9783844860737333,0.021615513926266837
1805,0.9783844860737333,0.021615513926266837
1806,0.9783844860737333,0.021615513926266837
1807,0.0689054165274049,0.9310945834725949
1808,0.9783844860737333,0.021615513926266837
1809,0.9783844860737333,0.021615513926266837
1810,0.9783844860737333,0.021615513926266837
1811,0.9783844860737333,0.021615513926266837
1812,0.9783844860737333,0.021615513926266837
1813,0.9783844860737333,0.021615513926266837
1814,0.9783844860737333,0.021615513926266837
1815,0.9783844860737333,0.021615513926266837
1816,0.9783844860737333,0.021615513926266837
1817,0.0689054165274049,0.9310945834725949
1818,0.9783844860737333,0.021615513926266837
1819,0.9783844860737333,0.021615513926266837
1820,0.9783844860737333,0.021615513926266837
1821,0.9783844860737333,0.021615513926266837
1822,0.06737228228747684,0.9326277177125232
1823,0.9783844860737333,0.021615513926266837
1824,0.9783844860737333,0.021615513926266837
1825,0.9783844860737333,0.021615513926266837
1826,0.9783844860737333,0.021615513926266837
1827,0.9783844860737333,0.021615513926266837
1828,0.9783844860737333,0.021615513926266837
1829,0.9783844860737333,0.021615513926266837
1830,0.9783844860737333,0.021615513926266837
1831,0.9783844860737333,0.021615513926266837
1832,0.06737228228747684,0.9326277177125232
1833,0.06899990763761184,0.9310000923623881
1834,0.9783844860737333,0.021615513926266837
1835,0.9783844860737333,0.021615513926266837
1836,0.9783844860737333,0.021615513926266837
1837,0.9783844860737333,0.021615513926266837
1838,0.9783844860737333,0.021615513926266837
1839,0.9783844860737333,0.021615513926266837
1840,0.9783844860737333,0.021615513926266837
1841,0.9783844860737333,0.021615513926266837
1842,0.9783844860737333,0.021615513926266837
1843,0.9783844860737333,0.021615513926266837
1844,0.9783844860737333,0.021615513926266837
1845,0.0689054165274049,0.9310945834725949
1846,0.9783844860737333,0.021615513926266837
1847,0.0689054165274049,0.9310945834725949
1848,0.06353860746439607,0.9364613925356039
1849,0.9783844860737333,0.021615513926266837
1850,0.9783844860737333,0.021615513926266837
1851,0.9783844860737333,0.021615513926266837
1852,0.6471452992727904,0.3528547007272096
1853,0.9783844860737333,0.021615513926266837
1854,0.9783844860737333,0.021615513926266837
1855,0.9783844860737333,0.021615513926266837
1856,0.9783844860737333,0.021615513926266837
1857,0.9783844860737333,0.021615513926266837
1858,0.0689128473040737,0.9310871526959265
1859,0.9783844860737333,0.021615513926266837
1860,0.9783844860737333,0.021615513926266837
1861,0.9783844860737333,0.021615513926266837
1862,0.0689054165274049,0.9310945834725949
1863,0.9783844860737333,0.021615513926266837
1864,0.9783844860737333,0.021615513926266837
1865,0.18088653590430187,0.8191134640956982
1866,0.6472143680506651,0.3527856319493348
1867,0.9783844860737333,0.021615513926266837
1868,0.9783844860737333,0.021615513926266837
1869,0.9783844860737333,0.021615513926266837
1870,0.06899990763761184,0.9310000923623881
1871,0.9783844860737333,0.021615513926266837
1872,0.9783844860737333,0.021615513926266837
1873,0.9783844860737333,0.021615513926266837
1874,0.9783844860737333,0.021615513926266837
1875,0.9783844860737333,0.021615513926266837
1876,0.9783844860737333,0.021615513926266837
1877,0.0689054165274049,0.9310945834725949
1878,0.9783844860737333,0.021615513926266837
1879,0.9783844860737333,0.021615513926266837
1880,0.9783844860737333,0.021615513926266837
1881,0.9783844860737333,0.021615513926266837
1882,0.9783844860737333,0.021615513926266837
1883,0.9783844860737333,0.021615513926266837
1884,0.9783844860737333,0.021615513926266837
1885,0.9783844860737333,0.021615513926266837
1886,0.9783844860737333,0.021615513926266837
1887,0.9783844860737333,0.021615513926266837
1888,0.0689054165274049,0.9310945834725949
1889,0.9783844860737333,0.021615513926266837
1890,0.9783844860737333,0.021615513926266837
1891,0.9783844860737333,0.021615513926266837
1892,0.0689054165274049,0.9310945834725949
1893,0.9783844860737333,0.021615513926266837
1894,0.9783844860737333,0.021615513926266837
1895,0.9783844860737333,0.021615513926266837
1896,0.9783844860737333,0.021615513926266837
1897,0.9783844860737333,0.021615513926266837
1898,0.9783844860737333,0.021615513926266837
1899,0.9783844860737333,0.021615513926266837
1900,0.9783844860737333,0.021615513926266837
1901,0.9783844860737333,0.021615513926266837
1902,0.9783844860737333,0.021615513926266837
1903,0.9783844860737333,0.021615513926266837
1904,0.9783844860737333,0.021615513926266837
1905,0.9783844860737333,0.021615513926266837
1906,0.9783844860737333,0.021615513926266837
1907,0.9783844860737333,0.021615513926266837
1908,0.9783844860737333,0.021615513926266837
1909,0.9783844860737333,0.021615513926266837
1910,0.9783844860737333,0.021615513926266837
1911,0.9783844860737333,0.021615513926266837
1912,0.9783844860737333,0.021615513926266837
1913,0.9783844860737333,0.021615513926266837
1914,0.9783844860737333,0.021615513926266837
1915,0.9783844860737333,0.021615513926266837
1916,0.6472143680506651,0.3527856319493348
1917,0.9783844860737333,0.021615513926266837
1918,0.9783844860737333,0.021615513926266837
1919,0.06899990763761184,0.9310000923623881
1920,0.06347947713342823,0.9365205228665717
1921,0.9783844860737333,0.021615513926266837
1922,0.9783844860737333,0.021615513926266837
1923,0.9783844860737333,0.021615513926266837
1924,0.9783844860737333,0.021615513926266837
1925,0.9783844860737333,0.021615513926266837
1926,0.0689128473040737,0.9310871526959265
1927,0.9783844860737333,0.021615513926266837
1928,0.9783844860737333,0.021615513926266837
1929,0.9783844860737333,0.021615513926266837
1930,0.9783844860737333,0.021615513926266837
1931,0.9783844860737333,0.021615513926266837
1932,0.9783844860737333,0.021615513926266837
1933,0.9783844860737333,0.021615513926266837
1934,0.9783844860737333,0.021615513926266837
1935,0.9783844860737333,0.021615513926266837
1936,0.9783844860737333,0.021615513926266837
1937,0.9783844860737333,0.021615513926266837
1938,0.9783844860737333,0.021615513926266837
1939,0.9783844860737333,0.021615513926266837
1940,0.9783844860737333,0.021615513926266837
1941,0.9783844860737333,0.021615513926266837
1942,0.06899990763761184,0.9310000923623881
1943,0.9783844860737333,0.021615513926266837
1944,0.0689054165274049,0.9310945834725949
1945,0.9783844860737333,0.021615513926266837
1946,0.9783844860737333,0.021615513926266837
1947,0.9783844860737333,0.021615513926266837
1948,0.06737228228747684,0.9326277177125232
1949,0.9783844860737333,0.021615513926266837
1950,0.06353860746439607,0.9364613925356039
1951,0.9783844860737333,0.021615513926266837
1952,0.9783844860737333,0.021615513926266837
1953,0.9783844860737333,0.021615513926266837
1954,0.9783844860737333,0.021615513926266837
1955,0.9783844860737333,0.021615513926266837
1956,0.18088653590430187,0.8191134640956982
1957,0.9783844860737333,0.021615513926266837
1958,0.9783844860737333,0.021615513926266837
1959,0.9783844860737333,0.021615513926266837
1960,0.0689054165274049,0.9310945834725949
1961,0.9783844860737333,0.021615513926266837
1962,0.9783844860737333,0.021615513926266837
1963,0.9783554474506692,0.02164455254933092
1964,0.9783844860737333,0.021615513926266837
1965,0.9783844860737333,0.021615513926266837
1966,0.9783844860737333,0.021615513926266837
1967,0.9783844860737333,0.021615513926266837
1968,0.9783844860737333,0.021615513926266837
1969,0.9783844860737333,0.021615513926266837
1970,0.9783844860737333,0.021615513926266837
1971,0.9783844860737333,0.021615513926266837
1972,0.9783844860737333,0.021615513926266837
1973,0.9783844860737333,0.021615513926266837
1974,0.9783844860737333,0.021615513926266837
1975,0.9783844860737333,0.021615513926266837
1976,0.9783844860737333,0.021615513926266837
1977,0.9783844860737333,0.021615513926266837
1978,0.0689128473040737,0.9310871526959265
1979,0.9783844860737333,0.021615513926266837
1980,0.9783844860737333,0.021615513926266837
1981,0.0689128473040737,0.9310871526959265
1982,0.9783844860737333,0.021615513926266837
1983,0.9783844860737333,0.021615513926266837
1984,0.9783844860737333,0.021615513926266837
1985,0.06353734488917723,0.9364626551108227
1986,0.9783844860737333,0.021615513926266837
1987,0.9783844860737333,0.021615513926266837
1988,0.9783844860737333,0.021615513926266837
1989,0.0689054165274049,0.9310945834725949
1990,0.980235172534275,0.019764827465724947
1991,0.9783844860737333,0.021615513926266837
1992,0.9783844860737333,0.021615513926266837
1993,0.9783844860737333,0.021615513926266837
1994,0.9783844860737333,0.021615513926266837
1995,0.9783844860737333,0.021615513926266837
1996,0.9783844860737333,0.021615513926266837
1997,0.9783844860737333,0.021615513926266837
1998,0.9783844860737333,0.021615513926266837
1999,0.9783844860737333,0.021615513926266837
2000,0.9783844860737333,0.021615513926266837
2001,0.9783844860737333,0.021615513926266837
2002,0.9783844860737333,0.021615513926266837
2003,0.9783844860737333,0.021615513926266837
2004,0.0689128473040737,0.9310871526959265
2005,0.9783844860737333,0.021615513926266837
2006,0.9783844860737333,0.021615513926266837
2007,0.9783844860737333,0.021615513926266837
2008,0.9783844860737333,0.021615513926266837
2009,0.9783844860737333,0.021615513926266837
2010,0.9783844860737333,0.021615513926266837
2011,0.6472143680506651,0.3527856319493348
2012,0.0689054165274049,0.9310945834725949
2013,0.9783844860737333,0.021615513926266837
2014,0.9783844860737333,0.021615513926266837
2015,0.9783844860737333,0.021615513926266837
2016,0.06899990763761184,0.9310000923623881
2017,0.9783844860737333,0.021615513926266837
2018,0.9783844860737333,0.021615513926266837
2019,0.9783844860737333,0.021615513926266837
2020,0.9783844860737333,0.021615513926266837
2021,0.9783844860737333,0.021615513926266837
2022,0.9783844860737333,0.021615513926266837
2023,0.9783844860737333,0.021615513926266837
2024,0.9783844860737333,0.021615513926266837
2025,0.9783844860737333,0.021615513926266837
